MSN,20170519,42.6213,42.8663,42.1314,42.1314,191520
MSN,20170522,42.4253,43.6011,42.1804,43.2092,403650
MSN,20170523,43.6991,44.189,42.8173,43.2092,591860
MSN,20170524,43.6011,43.6011,42.6213,42.6213,607770
MSN,20170525,42.6213,42.9152,41.6415,42.1314,962430
MSN,20170526,41.7395,42.9152,41.7395,41.9355,241540
MSN,20170529,41.9354,42.8173,41.9354,42.1314,416530
MSN,20170530,42.5723,42.5723,41.9354,41.9355,185060
MSN,20170531,42.1314,42.3274,41.7395,42.3274,482750
MSN,20170601,42.2251,43.0088,42.2251,43.0132,321750
MSN,20170602,43.0132,43.5031,42.3274,42.9153,349680
MSN,20170605,42.9152,43.4051,42.9152,43.4052,349640
MSN,20170606,43.6011,43.6011,43.1112,43.2092,130880
MSN,20170607,43.2092,43.2092,42.6213,42.6703,442790
MSN,20170608,42.6703,42.6703,42.1804,42.2294,398540
MSN,20170609,42.1314,42.6213,42.1314,42.3274,371540
MSN,20170612,42.2294,42.5723,42.1804,42.4254,207600
MSN,20170613,42.5233,42.5233,41.9354,42.1804,599300
MSN,20170614,42.4253,42.9152,42.2294,42.8173,133080
MSN,20170615,43.0088,43.0088,42.323,42.4743,405160
MSN,20170616,42.3764,42.3764,41.4455,41.4456,2488690
MSN,20170619,42.1314,42.7683,41.9354,42.7193,667880
MSN,20170620,42.7149,42.7149,42.0291,42.0334,610350
MSN,20170621,41.8375,41.8375,40.8577,41.1516,1348530
MSN,20170622,41.1516,41.4455,40.1718,40.7597,878550
MSN,20170623,40.7597,40.7597,40.1718,40.3188,904960
MSN,20170626,40.2208,41.3476,40.2208,41.3476,440840
MSN,20170627,41.2496,41.2496,40.6617,40.7597,661190
MSN,20170628,40.5637,40.8577,40.4657,40.7597,229120
MSN,20170629,41.0494,41.8332,41.0494,41.5435,761920
MSN,20170630,41.9354,41.9354,41.1516,41.1516,514910
MSN,20170703,41.0536,41.2496,40.6617,40.6617,389050
MSN,20170704,40.7555,40.7555,40.3636,40.5637,357420
MSN,20170705,40.6617,40.6617,40.3678,40.4658,438720
MSN,20170706,40.6576,40.6576,40.4616,40.6127,385200
MSN,20170707,40.6127,41.0046,40.4657,40.9067,731880
MSN,20170710,40.6617,40.8087,40.5637,40.6617,898440
MSN,20170711,40.6617,40.8087,40.4168,40.8087,340440
MSN,20170712,40.7555,40.8045,40.4616,40.6127,305600
MSN,20170713,40.7107,40.8577,40.1718,40.4658,888360
MSN,20170714,40.4657,40.7597,40.2698,40.6617,106840
MSN,20170717,40.6617,40.7107,39.094,39.8289,875490
MSN,20170718,39.388,40.1718,39.192,40.1718,687300
MSN,20170719,40.1718,40.3678,39.9758,40.1718,1169620
MSN,20170720,40.3188,40.3678,40.1718,40.3678,416160
MSN,20170721,40.3678,40.4168,40.2208,40.3678,1107560
MSN,20170724,40.3636,40.6086,40.1677,40.6127,486310
MSN,20170725,40.6617,40.7597,40.4168,40.7597,524020
MSN,20170726,40.6127,40.7597,40.3678,40.7107,686550
MSN,20170727,40.3678,40.7597,40.3678,40.6617,357380
MSN,20170728,40.7597,40.7597,40.6127,40.7597,293930
MSN,20170731,40.1718,41.9354,39.7799,41.9355,1053980
MSN,20170801,41.3433,41.8822,41.0494,41.5925,523200
MSN,20170802,41.5435,41.7395,41.3476,41.6415,471600
MSN,20170803,41.6415,41.7885,41.6415,41.7395,573590
MSN,20170804,41.2496,41.8865,41.2496,41.8865,506140
MSN,20170807,42.1314,42.1314,41.8375,41.8375,324280
MSN,20170808,41.7395,41.9354,41.6415,41.8375,253230
MSN,20170809,41.8375,41.9354,41.1516,41.1516,387090
MSN,20170810,41.1516,41.8375,41.1516,41.6415,399880
MSN,20170811,41.6415,41.8865,41.6415,41.8375,190790
MSN,20170814,41.4455,43.1112,41.2986,43.1112,752950
MSN,20170815,42.6213,43.3072,42.6213,43.2092,629860
MSN,20170816,43.0132,44.091,43.0132,43.6991,448900
MSN,20170817,43.8906,44.1845,43.4987,43.993,1177340
MSN,20170818,43.1112,44.042,43.1112,43.6991,575730
MSN,20170821,43.6011,44.189,43.6011,44.091,575380
MSN,20170822,44.287,44.4829,44.091,44.091,346450
MSN,20170823,44.091,44.6789,44.091,44.6789,297730
MSN,20170824,45.0218,45.1688,44.6789,45.0708,261840
MSN,20170825,45.0708,45.5607,45.0708,45.5607,217080
MSN,20170828,45.5607,46.0506,44.3849,46.0506,453010
MSN,20170829,45.0708,46.0996,44.287,44.287,726090
MSN,20170830,45.0708,45.9526,44.6789,45.8547,308170
MSN,20170831,46.1486,47.0304,45.9526,46.5405,489330
MSN,20170901,46.5405,47.5203,45.9036,47.2264,691700
MSN,20170905,47.2215,47.3195,46.6337,46.9324,959570
MSN,20170906,46.9324,48.0102,46.9324,47.0304,509030
MSN,20170907,47.5203,48.99,47.0794,48.99,887640
MSN,20170908,49.186,52.4193,49.186,52.1254,1259150
MSN,20170911,52.3213,55.7506,51.9294,52.4193,1861440
MSN,20170912,52.9092,54.3789,52.9092,53.987,1145230
MSN,20170913,54.6728,55.4567,52.9092,54.8688,621580
MSN,20170914,54.4769,55.8486,54.4769,55.1628,566010
MSN,20170915,55.1627,55.1627,53.3991,54.9668,1652830
MSN,20170918,54.9668,55.3587,54.085,55.1628,841840
MSN,20170919,54.2809,55.8486,54.2809,54.3789,508690
MSN,20170920,53.987,54.3789,52.7132,52.7133,567800
MSN,20170921,52.2233,52.5173,50.1658,50.1658,726040
MSN,20170922,49.8718,51.7334,49.8718,50.9496,647270
MSN,20170925,52.9092,53.889,52.6153,53.3991,581110
MSN,20170926,53.3937,54.7652,52.316,54.7708,382200
MSN,20170927,53.4916,54.0794,53.4916,53.791,325200
MSN,20170928,54.3789,54.5749,53.987,54.5749,532450
MSN,20170929,54.8688,55.9466,53.3991,53.987,465570
MSN,20171002,54.085,54.1829,53.3991,54.183,144920
MSN,20171003,53.6876,54.3734,53.0018,53.791,124800
MSN,20171004,53.1052,54.3789,52.9092,53.889,183890
MSN,20171005,53.889,56.7304,53.889,56.5345,586070
MSN,20171006,56.6324,56.6324,55.6526,55.9466,144570
MSN,20171009,56.3385,56.7304,55.4567,56.0446,287000
MSN,20171010,55.8486,56.3385,55.3587,56.0446,529580
MSN,20171011,55.8486,56.0446,54.4769,54.4769,173530
MSN,20171012,54.4769,56.1425,54.4769,56.1426,375410
MSN,20171013,56.1425,57.5143,55.1627,57.0244,341900
MSN,20171016,56.1425,57.0244,56.0446,56.1426,2834670
MSN,20171017,55.9466,56.1425,55.0648,55.0648,2651810
MSN,20171018,54.9668,55.8486,54.9668,55.5547,1563110
MSN,20171019,55.8486,55.8486,54.8688,54.8688,2887020
MSN,20171020,54.8688,55.3587,54.6728,55.3587,1605470
MSN,20171023,54.8688,55.2607,53.4971,54.8688,292140
MSN,20171024,54.8688,54.8688,53.987,54.8688,492650
MSN,20171025,54.1829,55.3587,54.1829,55.3587,213160
MSN,20171026,55.5547,56.0446,54.8688,56.0446,377350
MSN,20171027,55.9466,57.3183,55.5547,57.3183,347960
MSN,20171030,57.3183,58.788,57.1223,58.788,859390
MSN,20171031,58.788,58.886,55.8486,58.2981,766150
MSN,20171101,58.592,58.788,57.3183,58.788,502670
MSN,20171102,58.788,59.4739,58.788,58.886,846060
MSN,20171103,58.886,58.984,57.8082,58.984,557610
MSN,20171106,58.2981,59.7678,58.2001,58.984,639960
MSN,20171107,58.9779,58.9779,58.4881,58.69,462090
MSN,20171108,58.684,58.782,58.3901,58.69,384980
MSN,20171109,58.684,58.782,56.8226,58.2001,658890
MSN,20171110,58.886,58.984,57.8082,58.2981,251050
MSN,20171113,58.69,58.69,56.8284,57.8082,292440
MSN,20171114,57.7102,57.7102,56.3385,56.8284,369480
MSN,20171115,55.3587,56.8284,55.3587,55.3587,463660
MSN,20171116,54.9668,57.8082,53.987,57.8082,391640
MSN,20171117,56.7304,59.7678,55.8486,56.8284,542720
MSN,20171120,56.8284,58.4941,56.3385,57.9062,239070
MSN,20171121,57.9982,61.917,57.9003,61.1395,1291850
MSN,20171122,61.6294,63.491,61.6294,62.7072,2433610
MSN,20171123,63.687,65.1567,62.6092,62.7072,896830
MSN,20171124,62.5112,63.1971,61.7274,63.0012,987480
MSN,20171127,62.7072,66.6264,62.5112,66.6264,1327920
MSN,20171128,66.6264,68.586,64.6668,68.586,427210
MSN,20171129,68.586,68.8799,67.6062,68.586,823730
MSN,20171130,68.8799,69.4678,65.7446,65.7446,1358460
MSN,20171201,65.6466,67.9981,65.1567,67.1163,725370
MSN,20171204,68.586,68.586,67.4102,67.6062,1191000
MSN,20171205,67.5993,68.677,67.2074,67.5082,777070
MSN,20171206,67.5082,67.6062,64.6668,66.3325,1083900
MSN,20171207,67.2143,68.39,65.9405,67.6062,1561970
MSN,20171208,68.481,70.7343,68.0892,70.4476,1662030
MSN,20171211,70.5456,72.6032,70.0557,70.5456,1153430
MSN,20171212,71.5254,71.5254,66.0385,70.7416,1287240
MSN,20171213,69.1739,70.7416,69.0759,70.1537,812460
MSN,20171214,69.6638,71.6234,69.6638,71.6234,694180
MSN,20171215,70.5456,71.2315,70.2517,70.2517,3028190
MSN,20171218,70.5456,74.1709,70.5456,73.9749,960060
MSN,20171219,73.9749,75.0527,73.681,74.4648,1056800
MSN,20171220,73.9749,75.3466,73.583,74.5628,1074900
MSN,20171221,74.7587,75.1507,71.7214,71.7214,981850
MSN,20171222,72.8897,73.1836,70.5384,72.4072,1025600
MSN,20171225,71.6234,73.8769,71.5254,72.7012,207370
MSN,20171226,73.387,73.9749,72.7991,73.9749,403710
MSN,20171227,73.387,74.1709,73.289,73.485,517920
MSN,20171228,73.485,74.4648,72.9951,74.1709,377030
MSN,20171229,73.289,75.4446,73.289,75.1507,609680
MSN,20180102,75.4446,78.384,75.1507,78.384,533950
MSN,20180103,78.384,82.5971,78.384,80.8335,699510
MSN,20180104,80.2456,81.7153,79.8537,80.8335,749910
MSN,20180105,80.8335,83.283,80.1476,82.9891,553920
MSN,20180108,83.185,87.0062,81.9113,87.0063,567080
MSN,20180109,87.0062,88.7699,86.4184,88.182,517480
MSN,20180110,88.182,88.182,85.0466,85.2426,691140
MSN,20180111,83.9689,88.182,83.9689,88.182,650600
MSN,20180112,88.5739,91.6113,88.182,91.1214,513870
MSN,20180115,91.4153,91.8073,88.28,90.9255,880860
MSN,20180116,89.6426,90.9162,88.5649,90.5335,658030
MSN,20180117,90.6315,90.7295,88.378,88.378,334150
MSN,20180118,88.182,90.1416,85.7325,90.1416,494030
MSN,20180119,90.1416,90.3376,85.7325,85.7325,1281320
MSN,20180122,87.2022,91.6113,87.2022,90.6315,578810
MSN,20180125,91.1214,95.5305,91.1214,95.2366,1034850
MSN,20180126,95.3345,96.2164,93.179,95.5305,629310
MSN,20180129,95.5305,96.0204,92.2972,92.5911,363310
MSN,20180130,92.5911,92.885,88.182,88.9659,650630
MSN,20180131,88.9658,93.081,88.7699,90.2396,1082770
MSN,20180201,92.1012,92.1012,88.6719,90.2396,724810
MSN,20180202,90.1416,90.6315,84.9487,89.1618,669230
MSN,20180205,83.7729,85.2426,82.9891,82.9891,661070
MSN,20180206,84.2628,84.2628,77.2082,84.2628,1870880
MSN,20180207,84.2628,84.7527,81.3234,81.3234,566450
MSN,20180208,82.2052,84.6547,80.8335,83.283,471670
MSN,20180209,79.3638,81.3234,77.8941,80.5396,948340
MSN,20180212,82.3032,83.283,79.4618,83.283,997380
MSN,20180213,83.283,85.2426,83.283,83.8709,485920
MSN,20180221,83.8709,88.182,83.8709,87.6921,326210
MSN,20180222,86.2224,88.182,86.2224,86.2224,402290
MSN,20180223,87.2022,88.8679,86.3204,87.9861,653110
MSN,20180226,89.1527,91.1121,88.075,88.084,592570
MSN,20180227,89.6426,90.1324,88.5649,89.5537,567630
MSN,20180228,89.1618,90.6315,87.3982,87.3982,1152830
MSN,20180301,88.182,89.6517,87.4961,89.1618,686470
MSN,20180302,89.1618,91.3174,87.6921,89.6517,265490
MSN,20180305,91.1214,91.1214,89.1618,89.1618,704600
MSN,20180306,89.1618,89.7497,88.6719,88.6719,846740
MSN,20180307,88.7608,89.8385,88.5649,89.5537,1140920
MSN,20180308,89.5537,93.081,89.3578,92.1012,829830
MSN,20180309,93.081,94.0608,92.0032,92.1992,398400
MSN,20180312,93.277,93.7669,92.2972,93.277,191140
MSN,20180313,93.277,93.277,91.6113,93.081,263070
MSN,20180314,92.2972,93.4729,92.1012,92.1012,315590
MSN,20180315,93.081,93.081,91.1214,91.1214,456960
MSN,20180316,90.1416,92.2972,90.1416,90.1416,3685230
MSN,20180319,90.1416,92.3951,90.1416,92.3952,368790
MSN,20180320,92.7871,98.4699,92.3951,98.4699,981900
MSN,20180321,98.4699,101.3113,97.5881,100.3316,901320
MSN,20180322,100.4295,102.3891,100.4295,101.5073,772700
MSN,20180323,97.4901,100.9194,97.4901,99.9396,946780
MSN,20180326,99.9396,106.8962,98.8618,106.8962,1326670
MSN,20180327,108.7578,111.6972,106.7982,106.7982,969010
MSN,20180328,106.7982,108.1699,104.8386,108.17,450680
MSN,20180329,109.2477,109.7376,105.8184,107.2881,515400
MSN,20180330,106.7982,112.677,104.6426,111.2073,625160
MSN,20180402,110.7174,115.6164,110.7174,112.2851,1034570
MSN,20180403,112.677,112.677,109.5416,110.7174,930340
MSN,20180404,110.7174,112.579,107.778,107.778,1266330
MSN,20180405,109.7376,110.5214,106.7982,107.2881,616480
MSN,20180406,107.2881,109.7376,102.879,104.6427,880100
MSN,20180409,102.879,107.582,99.9396,104.8386,1642750
MSN,20180410,106.7982,106.7982,101.9972,102.879,813040
MSN,20180411,102.879,104.3487,96.0204,96.0204,1688700
MSN,20180412,96.0204,100.7234,95.0406,99.9396,755630
MSN,20180413,99.9396,101.2133,97.98,100.4295,706610
MSN,20180416,101.8992,104.6426,101.4093,102.1932,859880
MSN,20180417,103.8588,103.8588,101.4093,101.8992,657510
MSN,20180418,101.8992,102.879,97.0982,97.98,1088500
MSN,20180419,97.98,97.98,91.1214,91.1214,2133260
MSN,20180420,88.6719,94.2568,85.0466,94.2568,2402060
MSN,20180423,93.081,96.0204,92.1012,93.081,1490560
MSN,20180424,93.081,94.0608,87.2022,93.8649,1408180
MSN,20180426,93.081,93.081,87.3002,87.3982,1445210
MSN,20180427,85.5365,91.1214,85.2426,89.9457,747000
MSN,20180502,91.504,91.7979,89.9365,91.5133,896400
MSN,20180503,91.5133,91.6113,89.6517,90.1416,1148110
MSN,20180504,90.1416,92.0032,88.7699,89.6517,390810
MSN,20180507,89.6517,95.0406,89.1618,94.5507,687860
MSN,20180508,94.5507,96.5103,91.2194,95.0406,877860
MSN,20180509,95.0406,96.0204,92.5911,93.081,931950
MSN,20180510,93.081,94.5507,90.1416,92.1012,623530
MSN,20180511,92.0918,92.8756,90.6223,92.0032,318610
MSN,20180514,92.5911,96.5103,91.6113,96.0204,722620
MSN,20180515,97.0002,97.3921,94.0608,94.2568,738890
MSN,20180516,94.2471,94.2471,90.7202,91.0234,461650
MSN,20180517,90.8275,92.0032,85.2426,85.2426,1142920
MSN,20180518,86.2224,90.6315,85.7325,90.6315,885640
MSN,20180521,90.6315,91.6113,87.2022,87.2022,495850
MSN,20180522,86.2224,88.084,81.1274,83.283,1126390
MSN,20180523,81.5194,83.479,81.3234,83.283,1419580
MSN,20180524,83.283,83.5769,81.3234,82.7931,1053550
MSN,20180525,82.3032,82.7931,80.8335,81.8133,776710
MSN,20180528,79.8537,80.8335,76.1305,78.384,1572560
MSN,20180529,76.4244,80.8335,73.9749,78.384,1174770
MSN,20180530,78.384,79.8537,75.6406,78.384,1337530
MSN,20180531,77.4042,82.7931,77.4042,79.3638,1464880
MSN,20180601,80.3354,82.1968,79.3557,82.2052,1027420
MSN,20180604,83.185,83.185,81.9113,82.4992,1033490
MSN,20180605,82.4907,85.038,82.3928,83.6749,2036740
MSN,20180606,83.6749,83.7729,82.7931,83.7729,1170840
MSN,20180607,84.6547,87.5941,84.2628,85.5366,1148300
MSN,20180608,85.5365,86.0264,83.8709,84.2628,672840
MSN,20180611,84.2628,84.9487,83.283,83.283,881240
MSN,20180612,82.2948,82.2948,77.8862,80.7355,1388340
MSN,20180613,81.3234,81.9113,80.7355,81.8133,665420
MSN,20180614,82.7931,83.5769,81.4214,82.7931,754200
MSN,20180615,82.2052,83.283,81.4214,83.283,1125470
MSN,20180618,82.3032,83.283,79.8537,82.3032,825840
MSN,20180619,80.3436,80.3436,77.4042,78.384,1502690
MSN,20180620,78.384,80.2456,76.4244,79.3638,986430
MSN,20180621,79.3638,79.7557,78.0901,79.3638,609310
MSN,20180622,79.3638,79.3638,77.5022,79.3638,606920
MSN,20180625,81.8133,81.8133,79.8537,81.3234,458160
MSN,20180626,80.8335,80.8335,79.2658,80.8335,258540
MSN,20180627,80.8335,81.3234,78.384,79.3638,418190
MSN,20180628,78.384,79.2658,75.4446,77.4042,810880
MSN,20180629,75.6406,77.8941,75.6406,77.4042,683730
MSN,20180702,75.8365,77.3062,72.0153,74.4648,1503790
MSN,20180703,74.4648,74.9547,70.6436,72.5052,1224710
MSN,20180704,71.5254,73.0931,69.5658,72.6032,967410
MSN,20180705,71.714,72.5958,70.3425,72.4072,1268230
MSN,20180706,70.3496,72.6032,69.6638,72.5052,1494750
MSN,20180709,72.5052,74.4648,71.6234,72.7012,414980
MSN,20180710,72.5052,73.387,72.4072,72.7012,495930
MSN,20180711,72.5052,72.7012,71.1335,72.5052,962210
MSN,20180712,72.5052,72.5052,71.1335,72.5052,521530
MSN,20180713,72.4978,73.8694,72.008,73.387,453210
MSN,20180716,72.9951,73.681,72.4072,72.7012,1011680
MSN,20180717,71.8193,72.9951,71.8193,72.9951,549360
MSN,20180718,72.9951,75.4446,72.7012,74.4648,1230190
MSN,20180719,75.4446,78.8739,75.2486,77.5022,761010
MSN,20180720,77.5022,78.384,76.5224,77.5022,766990
MSN,20180723,77.5022,79.5598,77.0123,77.5022,1161850
MSN,20180724,77.5022,79.5598,76.6204,78.8739,1009400
MSN,20180725,78.8739,82.3032,78.286,79.3638,935280
MSN,20180726,80.2456,80.4416,78.384,79.3638,433810
MSN,20180727,79.1678,79.8537,78.286,79.6578,525860
MSN,20180730,80.1395,80.1395,78.376,79.7557,515970
MSN,20180731,79.3638,82.8911,79.3638,82.4992,910850
MSN,20180801,82.7931,82.7931,81.0295,82.4992,299790
MSN,20180802,82.4992,83.087,81.7153,82.4992,491440
MSN,20180803,83.381,83.479,82.4992,83.283,478550
MSN,20180806,83.2745,86.6055,82.7847,85.6345,636030
MSN,20180807,85.6345,88.7699,85.2426,88.182,675440
MSN,20180808,88.182,88.182,86.7123,88.182,405530
MSN,20180809,88.173,89.0547,87.0953,88.084,333290
MSN,20180810,86.9083,87.6921,86.0264,87.2022,886180
MSN,20180813,86.5075,89.9365,86.1156,89.0638,744800
MSN,20180814,89.0638,91.6113,88.084,91.6113,597970
MSN,20180815,91.6113,91.9052,89.6517,89.6517,322230
MSN,20180816,88.28,89.2598,86.8103,88.182,519730
MSN,20180817,88.9658,89.4557,87.6921,87.7901,356510
MSN,20180820,88.6629,88.6629,87.4872,88.084,256130
MSN,20180821,88.9658,89.9456,88.182,88.476,292260
MSN,20180822,88.9658,90.4355,88.6719,90.1416,361550
MSN,20180823,90.9254,91.0234,89.3578,89.3578,269120
MSN,20180824,89.3578,90.1416,88.7699,88.7699,466910
MSN,20180827,88.7699,89.9456,88.6719,89.3578,317350
MSN,20180828,90.1324,90.1324,89.1527,89.5537,315060
MSN,20180829,90.1416,91.3174,89.1618,89.1618,760740
MSN,20180830,90.1416,95.0406,89.6517,95.0406,743980
MSN,20180831,93.6689,95.2366,92.885,93.081,749680
MSN,20180904,93.081,94.3547,92.1012,92.1012,822140
MSN,20180905,91.8073,92.6891,90.7295,91.1214,541780
MSN,20180906,91.1214,93.5709,91.0234,92.8851,501250
MSN,20180907,92.3951,93.081,91.7093,93.081,218340
MSN,20180910,92.1992,93.081,89.6517,89.6517,392730
MSN,20180911,90.1416,90.7295,88.182,90.6315,499990
MSN,20180912,91.7093,92.5911,90.7295,90.7295,314160
MSN,20180913,89.8385,92.0918,89.8385,90.5335,241210
MSN,20180914,90.5335,90.5335,89.6517,89.7497,422950
MSN,20180917,89.2598,89.7497,87.1042,89.7497,490340
MSN,20180918,89.6517,89.6517,87.3002,88.28,280760
MSN,20180919,90.1416,91.1214,89.1618,89.3578,447450
MSN,20180920,89.6517,90.8275,89.6517,90.6315,637980
MSN,20180921,90.6315,92.7871,89.1618,89.1618,3712030
MSN,20180924,91.1214,93.081,91.0234,92.5911,558170
MSN,20180925,92.4837,93.9532,91.9938,92.4931,289760
MSN,20180926,91.6113,92.2972,91.4153,91.6113,659600
MSN,20180927,91.6113,92.1012,90.1416,90.6315,442950
MSN,20180928,91.5133,91.5133,89.6517,90.9255,686950
MSN,20181001,90.9162,91.9938,89.7405,92.0032,1291940
MSN,20181002,92.0032,92.1992,88.7699,92.1012,2307220
MSN,20181003,91.6113,91.8073,90.6315,91.3174,604560
MSN,20181004,91.406,91.9938,90.9162,92.0032,1441430
MSN,20181005,91.9052,91.9052,89.0638,89.1618,1591190
MSN,20181008,88.5739,89.1618,85.8305,87.9861,1958530
MSN,20181009,87.986,88.182,86.2224,86.2224,669990
MSN,20181010,86.2224,86.2224,82.7931,82.7931,1323520
MSN,20181011,77.0123,80.2456,77.0123,77.0123,2375010
MSN,20181012,73.8769,79.6577,73.8769,79.6578,1444630
MSN,20181015,79.3638,79.3638,76.4244,76.9143,1242460
MSN,20181016,76.8163,77.6002,75.9345,77.0123,851250
MSN,20181017,79.3638,80.1476,77.8941,79.3638,993370
MSN,20181018,79.3638,79.6577,78.188,78.58,644320
MSN,20181019,77.5022,79.3638,76.9143,79.3638,1119580
MSN,20181022,79.3638,79.7557,77.6002,77.6002,551610
MSN,20181023,77.4042,77.4042,73.583,75.9345,1943490
MSN,20181024,74.5628,75.8365,72.7012,73.485,1772610
MSN,20181025,69.5658,75.9345,69.5658,75.9345,2117680
MSN,20181026,75.4446,75.8365,74.7587,74.9547,785650
MSN,20181029,73.485,75.0527,73.1911,74.9547,728550
MSN,20181030,73.7789,77.1103,73.681,76.4244,819270
MSN,20181031,77.4042,81.3234,76.9143,81.3234,1008000
MSN,20181101,80.8335,81.9113,79.5598,80.3436,831090
MSN,20181102,81.0295,82.7931,80.3436,82.7931,993240
MSN,20181105,81.0295,83.479,81.0295,83.479,536740
MSN,20181106,84.4588,85.2426,82.3032,82.3032,995460
MSN,20181107,82.7931,83.6749,82.0093,82.9891,892740
MSN,20181108,83.283,84.2628,82.3032,82.7931,145850
MSN,20181109,82.3032,82.7931,81.0295,82.5972,577220
MSN,20181112,81.4214,82.4992,80.7355,81.9113,241050
MSN,20181113,80.3436,80.4416,77.4042,77.4042,576150
MSN,20181114,77.5022,78.9719,75.4446,77.4042,331450
MSN,20181115,78.1801,78.278,76.8085,77.7961,383880
MSN,20181116,79.2658,79.2658,77.4042,77.9921,399900
MSN,20181119,77.9921,80.3436,77.9921,80.1477,260240
MSN,20181120,79.5598,80.7355,79.5598,80.1477,334090
MSN,20181121,78.384,79.8537,78.384,79.5598,282090
MSN,20181122,79.5598,80.8335,79.3638,80.3436,551990
MSN,20181123,80.3436,80.6375,79.8537,79.9517,450020
MSN,20181126,79.9517,80.6375,79.5598,80.4416,349670
MSN,20181127,80.4416,81.3234,80.2456,80.3436,420980
MSN,20181128,79.9517,80.3436,79.3638,79.6578,323700
MSN,20181129,80.8335,80.8335,79.3638,79.3638,359660
MSN,20181130,79.3638,79.7557,77.8941,78.384,644810
MSN,20181203,79.8537,80.7355,79.6577,80.5396,739700
MSN,20181204,80.8335,82.7931,80.7355,82.4012,1138470
MSN,20181205,81.8133,82.4012,80.8335,82.4012,642600
MSN,20181206,82.3032,83.5769,81.8133,82.1073,629700
MSN,20181207,82.3032,83.6749,82.3032,82.8911,811580
MSN,20181210,82.7931,84.2628,82.4012,83.8709,485360
MSN,20181211,83.4704,84.3522,83.4704,84.1648,646530
MSN,20181212,84.1648,85.2426,83.479,85.2426,377650
MSN,20181213,86.2224,86.4184,85.0466,85.3406,630690
MSN,20181214,85.6345,85.6345,83.7729,83.7729,367370
MSN,20181217,82.4992,83.6749,80.3436,80.3436,605910
MSN,20181218,78.6779,79.7557,78.6779,79.5598,595370
MSN,20181219,79.4618,80.6375,79.3638,79.8537,325700
MSN,20181220,79.3638,80.3436,79.3638,79.3638,337360
MSN,20181221,79.1678,80.2456,77.0123,77.0123,2407240
MSN,20181224,78.384,79.2658,77.4042,77.4042,379150
MSN,20181225,77.3062,78.7759,76.3264,78.384,562070
MSN,20181226,78.384,78.58,77.4042,77.4042,577200
MSN,20181227,78.384,78.8739,77.4042,77.4042,425950
MSN,20181228,77.7961,78.384,75.9345,75.9345,546000
MSN,20190102,77.0123,77.3062,76.6204,77.0123,433670
MSN,20190103,77.3062,77.3062,76.0325,76.4244,565640
MSN,20190104,75.4446,75.9345,73.9749,74.6608,463070
MSN,20190107,76.5224,76.9143,75.6406,76.6204,336380
MSN,20190108,76.6204,77.5022,76.5224,77.4042,279810
MSN,20190109,77.4042,78.188,77.3062,77.4042,339530
MSN,20190110,77.4042,79.4618,77.4042,78.58,450900
MSN,20190111,78.6779,79.5598,78.384,79.0699,452300
MSN,20190114,79.0699,79.6577,78.6779,78.8739,268810
MSN,20190115,78.9638,80.3354,78.7679,80.2456,403800
MSN,20190116,79.7476,80.9232,79.7476,79.7557,483100
MSN,20190117,79.6577,80.4416,78.58,78.58,320060
MSN,20190118,78.58,79.7557,78.58,79.3638,359080
MSN,20190121,79.3638,79.6577,78.9719,79.1679,266000
MSN,20190122,79.1678,79.2658,78.482,78.482,115780
MSN,20190123,78.482,78.482,76.4244,76.4244,707690
MSN,20190124,77.1103,77.3062,75.9345,76.4244,435690
MSN,20190125,76.4244,77.0123,76.2284,76.7184,677540
MSN,20190128,76.7183,77.6981,76.7183,77.5022,749070
MSN,20190129,78.384,78.384,77.6002,77.8941,604480
MSN,20190130,77.5022,77.9921,77.5022,77.5022,591400
MSN,20190131,77.7961,77.9921,76.1305,76.1305,721900
MSN,20190201,76.4166,77.0044,75.9268,76.8163,679540
MSN,20190211,78.286,80.5396,78.188,78.58,1094450
MSN,20190212,79.8537,81.3234,79.1678,80.6376,1032810
MSN,20190213,80.6293,84.1562,80.6293,84.1648,1361490
MSN,20190214,84.1648,84.6547,82.3032,84.2628,1451830
MSN,20190215,84.0668,84.0668,82.8911,82.9891,779850
MSN,20190218,83.2745,83.7644,83.1765,83.6749,659240
MSN,20190219,83.381,84.8507,83.381,84.7527,1121720
MSN,20190220,84.2628,84.6547,84.0668,84.2628,1131460
MSN,20190221,84.5567,88.084,84.5567,87.8881,2224960
MSN,20190222,88.075,89.1527,86.6055,86.6143,1234210
MSN,20190225,90.1416,90.1416,88.6719,89.3578,1139980
MSN,20190226,89.1618,89.3578,86.6143,88.182,902730
MSN,20190227,88.271,89.0547,87.9771,88.084,788910
MSN,20190228,88.075,88.075,86.7035,87.1042,835220
MSN,20190301,87.2022,87.3982,86.4184,87.2022,683440
MSN,20190304,87.3002,89.5537,87.2022,87.6921,1284390
MSN,20190305,87.6832,89.0547,87.4872,87.5941,772090
MSN,20190306,88.182,88.378,87.4961,88.182,695520
MSN,20190307,88.8679,89.1618,87.986,88.182,947510
MSN,20190308,87.3002,88.182,86.7123,87.9861,469730
MSN,20190311,86.3204,87.8881,86.3204,87.7901,602350
MSN,20190312,87.7901,88.182,86.3204,86.7123,653990
MSN,20190313,86.7123,87.6921,86.7123,87.2022,1014640
MSN,20190314,87.2022,87.4961,86.8103,86.8103,201760
MSN,20190315,86.8103,87.2022,83.5769,84.7527,1372560
